Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8624500;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;269;;;27024;778223.57;1043627.79;2013-12-01T00:00:00
8624518;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;596;;;27024;778719.09;1043857.46;2022-10-20T00:00:00
8624526;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;597;;;27024;778249.47;1044670.94;2022-10-20T00:00:00
8624534;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;598;;;27024;778033.50;1044551.91;2013-12-01T00:00:00
8624542;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;599;;;27024;777365.61;1044352.95;2022-10-20T00:00:00
8624551;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;600;;;27024;777920.63;1045430.63;2013-12-01T00:00:00
8624569;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;601;;;27024;779587.48;1044319.83;2022-10-20T00:00:00
8624577;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;602;;;27024;778196.54;1045130.81;2022-10-20T00:00:00
8624585;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;603;;;27024;779404.77;1044604.46;2022-10-20T00:00:00
8624593;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;604;;;27024;779807.89;1044248.08;2013-12-01T00:00:00
8624615;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;606;;;27024;776730.09;1046197.54;2022-10-20T00:00:00
8624623;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;607;;;27024;775679.92;1047438.11;2022-10-20T00:00:00
8624631;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;608;;;27024;776670.74;1046398.50;2020-10-26T00:00:00
8624640;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;609;;;27024;777389.58;1044356.22;2022-10-20T00:00:00
8624658;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;610;;;27024;777410.21;1044358.76;2013-12-01T00:00:00
8624666;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;611;;;27024;777584.29;1044139.15;2013-12-01T00:00:00
8624674;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;612;;;27024;777459.26;1044366.72;2022-10-20T00:00:00
8624682;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;613;;;27024;779372.51;1044293.83;2024-03-18T00:00:00
8624691;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;614;;;27024;778709.38;1044523.13;2013-12-01T00:00:00
8624704;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;615;;;27024;777650.44;1044899.31;2013-12-01T00:00:00
8624712;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;616;;;27024;777958.78;1044462.36;2022-10-20T00:00:00
8624721;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;617;;;27024;775816.93;1043211.70;2022-10-20T00:00:00
8624739;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;618;;;27024;778799.48;1043811.91;2013-12-01T00:00:00
8624747;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;619;;;27024;778062.24;1044334.33;2013-12-01T00:00:00
8624755;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;620;;;27024;778701.51;1043814.39;2022-10-20T00:00:00
8624763;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;621;;;27024;779749.82;1044186.10;2024-06-11T00:00:00
8624771;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;622;;;27024;777645.87;1043563.02;2024-12-18T00:00:00
8624780;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;623;;;27024;777666.66;1044889.55;2022-10-20T00:00:00
8624798;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;624;;;27024;777663.12;1044915.38;2022-10-20T00:00:00
8624801;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;625;;;27024;779700.24;1044273.13;2013-12-01T00:00:00
8624810;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;626;;;27024;777659.83;1044862.74;2022-10-20T00:00:00
8624828;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;627;;;27024;777583.98;1044168.66;2013-12-01T00:00:00
8624836;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;628;;;27024;777768.19;1045469.94;2013-12-01T00:00:00
8624844;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;629;;;27024;779818.87;1044573.81;2022-10-20T00:00:00
8624852;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;630;;;27024;779804.39;1044571.11;2022-10-20T00:00:00
8624861;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;631;;;27024;779789.83;1044568.96;2022-10-20T00:00:00
8624879;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;632;;;27024;778748.49;1043867.89;2022-10-20T00:00:00
8624887;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;633;;;27024;777818.03;1043596.29;2022-10-20T00:00:00
8624895;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;634;;;27024;779625.98;1044214.33;2022-10-20T00:00:00
8624909;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;635;;;27024;777617.19;1044355.88;2013-12-01T00:00:00
8624917;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;636;;;27024;778009.98;1044554.16;2022-10-20T00:00:00
8624925;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;637;;;27024;777607.75;1044372.86;2022-10-20T00:00:00
8624933;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;638;;;27024;777632.10;1044365.75;2022-10-20T00:00:00
8624941;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;639;;;27024;775499.59;1047471.70;2022-10-20T00:00:00
8624950;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;640;;;27024;778785.34;1043808.85;2013-12-01T00:00:00
8624968;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;641;;;27024;777622.39;1044342.46;2015-12-07T00:00:00
8624976;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;642;;;27024;777563.60;1044175.90;2015-12-07T00:00:00
8624984;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;643;;;27024;777817.60;1043574.53;2022-10-20T00:00:00
8624992;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;644;;;27024;777656.32;1044930.68;2015-12-07T00:00:00
8625000;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;645;;;27024;778543.66;1043515.54;2015-12-07T00:00:00
8625018;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;646;;;27024;775895.37;1047403.39;2015-12-07T00:00:00
8625026;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;647;;;27024;774601.31;1046335.10;2015-12-07T00:00:00
8625034;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;648;;;27024;778627.48;1044755.44;2022-10-20T00:00:00
8625042;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;649;;;27024;775711.30;1043176.41;2013-12-01T00:00:00
8625051;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;650;;;27024;777630.00;1044307.56;2013-12-01T00:00:00
8625069;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;651;;;27024;777622.35;1044325.81;2013-12-01T00:00:00
8625077;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;652;;;27024;779388.98;1044291.30;2022-10-20T00:00:00
8625085;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;653;;;27024;778025.24;1044536.06;2013-12-01T00:00:00
8625093;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;654;;;27024;777635.33;1044347.19;2013-12-01T00:00:00
8625107;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;655;;;27024;777643.98;1044309.88;2013-12-01T00:00:00
8625115;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;656;;;27024;777555.01;1044193.50;2022-10-20T00:00:00
8625123;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;657;;;27024;777622.08;1044921.23;2022-10-20T00:00:00
8625131;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;658;;;27024;777868.63;1043615.00;2013-12-01T00:00:00
8625140;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;659;;;27024;779293.35;1044595.28;2022-10-20T00:00:00
8625158;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;660;;;27024;777474.11;1044157.98;2022-10-20T00:00:00
8625166;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;661;;;27024;777449.27;1044134.66;2024-05-16T00:00:00
8625174;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;663;;;27024;777639.74;1044325.78;2013-12-01T00:00:00
8625182;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;664;;;27024;779768.80;1044250.21;2013-12-01T00:00:00
8625191;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;665;;;27024;777462.66;1044152.83;2025-05-06T00:00:00
8625204;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;666;;;27024;777501.97;1044177.98;2013-12-01T00:00:00
8625212;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;667;;;27024;779946.06;1044474.13;2022-10-20T00:00:00
8625221;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;668;;;27024;779927.44;1044410.77;2022-10-20T00:00:00
8625239;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;669;;;27024;778048.71;1044367.67;2013-12-01T00:00:00
8625247;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;670;;;27024;779712.51;1044175.71;2024-06-11T00:00:00
8625255;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;671;;;27024;777654.25;1044378.38;2022-10-20T00:00:00
8625263;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;672;;;27024;779713.36;1044118.47;2013-12-01T00:00:00
8625271;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;673;;;27024;778031.08;1044448.47;2013-12-01T00:00:00
8625280;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;674;;;27024;778736.09;1043850.16;2022-10-20T00:00:00
25128876;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;248;;;27024;775742.84;1043219.89;2013-12-01T00:00:00
25509136;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;242;;;27024;775733.60;1043252.30;2013-12-01T00:00:00
25749099;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;250;;;27024;778149.39;1043711.12;2013-12-01T00:00:00
25827243;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;251;;;27024;777585.82;1043797.96;2013-12-01T00:00:00
26034433;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;243;;;27024;778299.53;1044232.40;2022-10-20T00:00:00
26034441;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;245;;;27024;778674.59;1043989.65;2013-12-01T00:00:00
26034450;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;246;;;27024;778351.50;1044099.58;2022-05-18T00:00:00
26034468;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;247;;;27024;779778.69;1044349.38;2013-12-01T00:00:00
26034476;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;249;;;27024;778335.94;1043337.94;2013-12-01T00:00:00
26034484;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;252;;;27024;778270.00;1043225.00;2013-12-01T00:00:00
26034492;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;675;;;27024;778871.17;1043888.55;2022-10-20T00:00:00
26034506;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;676;;;27024;777430.00;1044360.00;2013-12-01T00:00:00
26034514;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;677;;;27024;779941.23;1044374.87;2022-10-20T00:00:00
26810484;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;35;;;27024;777947.43;1045379.73;2022-10-20T00:00:00
27285341;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;253;;;27024;778018.36;1044304.97;2022-10-20T00:00:00
27285359;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;680;;;27024;778356.83;1043618.98;2020-01-15T00:00:00
27385124;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;254;;;27024;778365.79;1043326.99;2013-12-01T00:00:00
27514056;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;255;;;27024;778737.42;1043913.25;2013-12-01T00:00:00
27537749;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;256;;;27024;778369.27;1043281.97;2013-12-01T00:00:00
27592995;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;257;;;27024;778445.08;1043294.75;2013-12-01T00:00:00
27593002;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;260;;;27024;778319.02;1044383.84;2013-12-01T00:00:00
27738019;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;259;;;27024;778288.24;1044510.73;2013-12-01T00:00:00
27962741;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;262;;;27024;778313.21;1043304.95;2013-12-01T00:00:00
27962750;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;263;;;27024;778252.33;1043373.63;2013-12-01T00:00:00
30912580;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;662;;;27024;779734.60;1044418.32;2013-12-01T00:00:00
30912598;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;678;;;27024;779910.22;1044503.75;2015-12-07T00:00:00
30912601;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;679;;;27024;779904.32;1044522.60;2015-12-07T00:00:00
30912610;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;686;;;27024;779924.34;1044532.60;2013-12-01T00:00:00
30912628;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;700;;;27024;779795.24;1044208.86;2013-12-01T00:00:00
31307540;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;226;;;27024;778319.41;1043978.40;2020-01-23T00:00:00
40721931;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;258;;;27024;778429.88;1043293.85;2013-12-01T00:00:00
41187822;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;681;;;27024;777645.71;1044942.21;2013-12-01T00:00:00
41214901;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;265;;;27024;778341.86;1043296.77;2013-12-01T00:00:00
41215303;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;268;;;27024;778285.97;1043315.62;2013-12-01T00:00:00
42373115;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;273;;;27024;778710.62;1043949.49;2013-12-01T00:00:00
42599083;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;270;;;27024;778477.02;1043250.53;2013-12-01T00:00:00
42742609;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;274;;;27024;777666.91;1043629.20;2013-12-01T00:00:00
72900695;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;271;;;27024;778224.66;1043336.83;2014-07-16T00:00:00
73703206;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;275;;;27024;778309.18;1044140.93;2015-05-20T00:00:00
74668609;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;266;;;27024;778471.56;1044301.74;2016-03-07T00:00:00
75019175;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;687;;;27024;777683.53;1044889.05;2016-05-18T00:00:00
75381150;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;261;;;27024;778264.32;1044072.28;2016-10-04T00:00:00
75759641;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;264;;;27024;778502.66;1043248.49;2017-01-24T00:00:00
75760614;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;277;;;27024;778528.63;1043705.26;2017-01-24T00:00:00
75862069;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;278;;;27024;777884.66;1044380.20;2017-02-22T00:00:00
77829590;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;279;;;27024;779616.47;1044619.49;2017-11-28T00:00:00
78782864;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;280;;;27024;778273.10;1043392.47;2018-10-18T00:00:00
79013350;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;276;;;27024;778456.73;1043249.58;2018-12-27T00:00:00
79073972;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;59;;;27024;778380.09;1044062.49;2020-06-01T00:00:00
80012205;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;281;;;27024;778261.87;1043274.00;2019-11-01T00:00:00
80012256;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;283;;;27024;778576.12;1043987.70;2019-11-01T00:00:00
80137971;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;282;;;27024;778591.08;1044153.68;2019-12-04T00:00:00
80613918;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;285;;;27024;778528.86;1043659.63;2020-05-14T00:00:00
80738265;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;286;;;27024;778384.73;1044059.08;2020-06-01T00:00:00
81264488;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;290;;;27024;778462.08;1043286.64;2020-11-05T00:00:00
81264887;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;289;;;27024;775698.36;1043107.36;2020-11-05T00:00:00
81264941;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;284;;;27024;777677.77;1043573.67;2020-11-05T00:00:00
81526377;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;291;;;27024;778314.16;1043518.00;2021-02-23T00:00:00
81585837;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;6;;;27024;779720.64;1044048.08;2021-03-17T00:00:00
81624212;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;292;;;27024;778048.33;1044332.88;2021-04-07T00:00:00
81786930;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;272;;;27024;778439.17;1044145.66;2021-05-04T00:00:00
82021261;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;682;;;27024;779806.12;1044184.52;2021-08-11T00:00:00
82025673;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;293;;;27024;778746.01;1044117.08;2021-08-12T00:00:00
82072744;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;294;;;27024;778725.59;1044061.76;2021-09-03T00:00:00
82281891;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;295;;;27024;778637.39;1044090.35;2021-11-23T00:00:00
82947945;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;296;;;27024;778748.68;1044140.86;2022-05-11T00:00:00
84974257;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;297;;;27024;780003.10;1044338.49;2023-02-20T00:00:00
85555916;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;300;;;27024;778432.54;1043908.66;2023-08-29T00:00:00
85830909;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;701;;;27024;779838.85;1044577.13;2023-12-04T00:00:00
85831026;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;702;;;27024;779828.46;1044579.27;2023-12-04T00:00:00
85998541;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;303;;;27024;778213.51;1043223.33;2024-02-13T00:00:00
86175238;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;299;;;27024;778768.00;1044122.17;2024-05-03T00:00:00
86512251;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;298;;;27024;778394.44;1044043.70;2024-09-16T00:00:00
86654934;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;306;;;27024;778280.45;1043182.84;2024-11-25T00:00:00
86683187;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;703;;;27024;777226.79;1045522.24;2024-12-09T00:00:00
86866907;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;307;;;27024;777880.91;1043718.26;2025-03-14T00:00:00
86880446;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.p.;308;;;27024;778572.06;1043797.17;2025-03-19T00:00:00
87136619;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;704;;;27024;777218.04;1045521.65;2025-06-25T00:00:00
